6479.0,1.5272658384443492
6480.0,2.0649960074423426
6481.0,2.2408789650225334
6482.0,17.472019114042354
6483.0,2.1160437632052975
6484.0,17.472019114042354
6485.0,2.212961993775536
6486.0,2.03237085511398
6487.0,1.9081921866059726
6488.0,1.723986442392453
6489.0,1.6077134850436139
6490.0,1.4556299558660946
6491.0,1.3023996413440107
6492.0,1.7239079388062506
6493.0,2.2952025359262693
6494.0,2.8820580527306934
6495.0,2.7532386280187717
6496.0,2.377597745502393
6497.0,2.4354168478630642
6498.0,2.4265117109805026
6499.0,2.4948102956902805
6500.0,2.085752404826001
6501.0,2.0269732503230866
6502.0,2.141926392791369
6503.0,2.124020072140697
6504.0,2.124121735722155
6505.0,2.1919440581392893
6506.0,2.3596534919738956
6507.0,2.4475513357957968
6508.0,2.357295777868286
6509.0,2.496452525514591
6510.0,2.3977964532224565
6511.0,2.136048623926472
6512.0,2.0991034663995567
6513.0,2.5254661625283665
6514.0,3.024843989736101
6515.0,2.9207448232133784
6516.0,2.90583284517775
6517.0,2.655912258791205
6518.0,2.7509933902980563
6519.0,2.748014561557842
6520.0,2.757053430250939
6521.0,2.449542648845469
6522.0,1.8261735947118731
6523.0,1.398971418445577
6524.0,1.1782508542734784
6525.0,1.4555799841514254
6526.0,2.2191482758099177
6527.0,2.940750909126608
6528.0,3.5048159272375203
6529.0,3.397915846572916
6530.0,3.323906629808967
6531.0,2.961000475407273
6532.0,2.634872958958544
6533.0,2.3627512511346564
6534.0,1.9503995663125406
6535.0,2.1043442088603106
6536.0,2.5913617325980747
6537.0,2.5913617325980747
6538.0,3.151993577261927
6539.0,3.23836767969208
6540.0,3.2468169311287944
6541.0,3.4000701967018996
6542.0,3.267040528835087
6543.0,3.323459477487628
6544.0,3.1896964029222334
6545.0,5.503476066613889
6546.0,2.7536571059095456
6547.0,2.668823399670182
6548.0,3.263256284985564
6549.0,3.7254403536109177
6550.0,3.7254403536109177
6551.0,4.012908169788515
6552.0,4.24685965509319
6553.0,4.066144068844868
6554.0,4.284488429392381
6555.0,4.081279721092728
6556.0,3.8253504616093674
6557.0,3.2175995211483444
6558.0,2.9565530638082382
6559.0,2.6835440799704817
6560.0,2.6149133828866713
6561.0,2.4864479114273967
6562.0,2.220600679731308
6563.0,1.7498996293717084
6564.0,1.3824166386264258
6565.0,1.181097096608212
6566.0,1.1107357207267423
6567.0,0.9839022382897593
6568.0,1.0356974632479687
6569.0,1.2980673150385411
6570.0,1.4692088685846691
6571.0,1.4583604628902136
6572.0,1.3920712372885014
6573.0,2.0613598659736105
6574.0,2.791615886369433
6575.0,3.180864411462176
6576.0,2.765312299640227
6577.0,2.269409777883067
6578.0,2.012902758214424
6579.0,1.8165557880172982
6580.0,1.7261059858232408
6581.0,1.907144641170842
6582.0,2.5290315193846227
6583.0,3.009301162179608
6584.0,5.69328875723121
6585.0,3.2745634267208934
6586.0,3.46972685196426
6587.0,5.69328875723121
6588.0,3.1709985853758464
6589.0,2.6878795716779025
6590.0,2.124854735005105
6591.0,1.7820564258934053
6592.0,1.968906622121123
6593.0,2.3071269431789623
6594.0,2.5090449996983706
6595.0,2.0956105249926322
6596.0,1.5734701597844696
6597.0,1.4203641725278908
6598.0,1.4727434618544804
6599.0,1.487067319679356
6600.0,1.2485013817928114
6601.0,1.2692439292542788
6602.0,1.6460274562702153
6603.0,2.2617670972027075
6604.0,3.030753702446346
6605.0,3.4271176502126215
6606.0,3.4271176502126215
6607.0,3.228534029242443
6608.0,3.3068742831750466
6609.0,3.1470184368833287
6610.0,3.048592656217155
6611.0,2.7771362666006034
6612.0,2.580314768900669
6613.0,2.4683713486066545
6614.0,2.394543162096201
6615.0,2.1238496210343234
6616.0,1.9191408023387861
6617.0,1.5822187180132878
6618.0,5.483970654204329
6619.0,2.190959903294718
6620.0,2.457161639790399
6621.0,2.49878618718781
6622.0,2.827172349727114
6623.0,3.048090459738104
6624.0,3.1953560918556287
6625.0,3.0397138644514996
6626.0,3.020410330050433
6627.0,2.7219179662026827
6628.0,2.78444523759711
6629.0,2.8737332140783005
6630.0,3.2589157169667695
6631.0,3.2920548884073506
6632.0,3.252899346414296
6633.0,3.1632701227282896
6634.0,52.522827272297846
6635.0,3.1632701227282896
6636.0,3.4751607046417945
6637.0,2.9698152908815505
6638.0,2.6535966915961833
6639.0,2.2844545312165097
6640.0,1.9891237573716092
6641.0,1.9536223037372316
6642.0,2.056926031117329
6643.0,2.431185423642024
6644.0,2.4938504040680023
6645.0,2.6490200256246137
6646.0,2.6823740020941402
6647.0,2.811757513945669
6648.0,2.811575343076802
6649.0,2.696678988073651
6650.0,2.790847302559325
6651.0,3.0812501572690394
6652.0,3.3399777708994223
6653.0,3.228479610852756
6654.0,3.069471733991983
6655.0,2.9806447411327888
6656.0,3.0295704124491394
6657.0,2.9254506603635875
6658.0,2.6605394253388246
6659.0,2.718002959089827
6660.0,3.068009718476307
6661.0,3.4587776598314983
6662.0,3.286764166932992
6663.0,3.089532444687732
6664.0,2.859554463128871
6665.0,2.8478842883194626
6666.0,2.613826322606893
6667.0,2.4427307550425854
6668.0,2.166080330400691
6669.0,2.154608614872563
6670.0,2.5504953346503685
6671.0,3.082732109350863
6672.0,3.4472408132193504
6673.0,3.7296876456171875
6674.0,3.8813261742287244
6675.0,4.031658221777635
6676.0,5.28304329535008
6677.0,5.641240893633361
6678.0,52.522827272297846
6679.0,52.522827272297846
6680.0,7.384810021851685
6681.0,7.672678848844381
6682.0,4.179757072142977
6683.0,4.0217339373487935
6684.0,7.0879150981211865
6685.0,6.446177655605434
6686.0,6.163582540490417
6687.0,6.16475345891975
6688.0,17.472019114042354
6689.0,4.187188993615001
6690.0,6.803956997209666
6691.0,17.472019114042354
6692.0,11.313801459769348
6693.0,11.313801459769348
6694.0,52.522827272297846
6695.0,26.449079985642815
6696.0,17.265022703504208
6697.0,4.187188993615001
6698.0,16.79403344790338
6699.0,16.54096598002769
6700.0,17.464283214302167
6701.0,22.435261026865803
6702.0,27.007335171525206
6703.0,31.61282721222476
6704.0,41.93686949088618
6705.0,31.131945809932137
6706.0,76.65705649669572
6707.0,31.337763602684383
6708.0,76.65705649669572
6709.0,62.28470134466422
6710.0,7.473952702247161
6711.0,97.09299294492597
6712.0,92.84475212763925
6713.0,56.86275814426677
6714.0,52.8639711066878
6715.0,62.30359533265485
6716.0,52.8639711066878
6717.0,103.26389277180698
6718.0,71.74733048033525
6719.0,76.81928369036922
6720.0,76.54335127544226
6721.0,72.38241103283775
6722.0,72.38241103283775
6723.0,92.84475212763925
6724.0,92.84475212763925
6725.0,86.73634709543285
6726.0,87.58072500963368
6727.0,56.86275814426677
6728.0,88.07940181325255
6729.0,97.09299294492597
6730.0,92.33300403182916
6731.0,76.50261842181907
6732.0,87.81105270224505
6733.0,87.81105270224505
6734.0,87.81105270224505
6735.0,92.55350908922107
6736.0,102.64956643298491
6737.0,97.57119341596281
6738.0,97.42190868642189
6739.0,102.24897480005365
6740.0,102.24897480005365
6741.0,97.13234189984391
6742.0,88.15132302862523
6743.0,92.88728871641297
6744.0,88.15132302862523
6745.0,87.63601945686429
6746.0,97.13234189984391
6747.0,82.12965545009496
6748.0,76.66389191503555
6749.0,82.12965545009496
6750.0,67.45329735683738
6751.0,52.8639711066878
6752.0,66.96333440988043
6753.0,67.02503234310433
6754.0,7.473952702247161
6755.0,52.8639711066878
6756.0,52.773061935809395
6757.0,52.46388987630895
6758.0,56.44324931238981
6759.0,52.700122004187435
6760.0,56.11003496179996
6761.0,7.473952702247161
6762.0,13.103927728744825
6763.0,36.77409409958264
6764.0,32.47698982763446
6765.0,31.94578856617849
6766.0,13.103927728744825
6767.0,22.592855053783712
6768.0,22.061357401146807
6769.0,21.74765472631194
6770.0,4.187188993615001
6771.0,18.095588641725502
6772.0,17.977641044565182
6773.0,7.473952702247161
6774.0,4.187188993615001
6775.0,12.805126089436332
6776.0,12.679742859402872
6777.0,12.189481814778063
6778.0,4.187188993615001
6779.0,7.596214962333595
6780.0,7.6109252156310845
6781.0,7.912475298622676
6782.0,4.187188993615001
6783.0,7.623613664220055
6784.0,4.187188993615001
6785.0,7.445715443344745
6786.0,4.187188993615001
6787.0,4.187188993615001
6788.0,4.096049749214979
6789.0,3.8049371631746656
6790.0,3.2950481970658188
6791.0,3.068725029729249
6792.0,2.911206765739331
6793.0,2.964576381485162
6794.0,2.7131586545489474
6795.0,2.3993467367653687
6796.0,2.1427307310356185
6797.0,2.452948091556216
6798.0,2.870934196617111
6799.0,3.3613052068755525
6800.0,3.2801540974039867
6801.0,2.9241911325950105
6802.0,2.300925865282067
6803.0,2.1392877620109108
6804.0,2.6231876014626185
6805.0,2.9635461251058017
6806.0,3.191976431959798
6807.0,3.0272402371045435
6808.0,3.464659276388214
6809.0,3.606379275437857
6810.0,3.563388521543989
6811.0,6.549090789981181
6812.0,2.4144571736029814
6813.0,2.491185178073544
6814.0,2.691996954338582
6815.0,3.1866294722788764
6816.0,3.1137105107906424
6817.0,2.983168890456075
6818.0,2.6067838592228174
6819.0,2.627397919207084
6820.0,2.9883343499359665
6821.0,3.032606485692857
6822.0,2.6000930098757378
6823.0,2.0479108585050616
6824.0,1.6649456742472075
6825.0,1.4617232159511497
6826.0,1.4138331127175419
6827.0,1.7069416279866934
6828.0,1.8706747007149287
6829.0,1.7042878557205796
6830.0,1.51780899861141
6831.0,1.3511330841373874
6832.0,1.5883353443045483
6833.0,1.9841490758085882
6834.0,2.7588908208929386
6835.0,3.193856398777109
6836.0,3.184658150599726
6837.0,3.1129923361534457
6838.0,3.1414432016770495
6839.0,3.2836583628612717
6840.0,3.164715850332619
6841.0,3.1604698445629626
6842.0,2.8545391500988053
6843.0,2.903497079381521
6844.0,2.8629920220629628
6845.0,3.3421327058348798
6846.0,3.6075098414003994
6847.0,3.7160789155732035
6848.0,3.444276227009552
6849.0,3.3300153033968107
6850.0,3.0131326893358263
6851.0,2.8705977917405985
6852.0,2.7167615601216957
6853.0,2.646251947877235
6854.0,2.6135743175313624
6855.0,2.4736875130300473
6856.0,2.7000187510492415
6857.0,2.635799525896532
6858.0,2.3203331232684414
6859.0,1.8224199209155878
6860.0,1.4971077908721708
6861.0,1.2712024633371963
6862.0,1.3548555707001873
6863.0,1.6881399788944855
6864.0,2.088944211009843
6865.0,2.242400616033284
6866.0,2.3172279651508014
6867.0,2.396710607590951
6868.0,2.3226880253910536
6869.0,2.166611917524123
6870.0,6.549090789981181
6871.0,2.296432730686734
6872.0,2.4418447055105976
6873.0,2.3677362386489067
6874.0,2.3277119325363014
6875.0,2.4571363443118464
6876.0,2.801957354865207
6877.0,3.0230775231336855
6878.0,3.2064497641696956
6879.0,3.126554799021899
6880.0,2.785613941254443
6881.0,2.6584064469467634
6882.0,2.6355951735010033
6883.0,2.564953871923926
6884.0,6.549090789981181
6885.0,3.0344810225734515
6886.0,3.4956634612658926
6887.0,3.568364928408087
6888.0,3.050975786334394
6889.0,2.8831820131936627
6890.0,2.5557600147517645
6891.0,2.3164188250805964
6892.0,1.7759599802579684
6893.0,1.748754343485648
6894.0,2.0124234276294493
6895.0,2.491540088614073
6896.0,2.6634614507171968
6897.0,2.545140755830253
6898.0,2.2929994195876056
6899.0,1.9154720099959763
6900.0,1.6525464107045131
6901.0,1.456246623352057
6902.0,1.9038132035082422
6903.0,2.1505768214481673
6904.0,2.6224829374563896
6905.0,2.6769318206726345
6906.0,2.797420184759238
6907.0,2.5446868426410085
6908.0,2.2891168997605575
6909.0,2.3774630214111947
6910.0,2.4086670153697467
6911.0,2.3235561833096043
6912.0,1.8807482574734373
6913.0,1.6994831849482122
6914.0,1.9737698753937312
6915.0,2.36714901030898
6916.0,2.969307684237662
6917.0,2.839952003909009
6918.0,2.8760706918116874
6919.0,2.581970326987669
6920.0,2.7523841489996164
6921.0,2.5974964361883175
6922.0,2.501400925665694
6923.0,2.407230060847893
6924.0,2.2740878417039836
6925.0,2.2942388918414935
6926.0,2.1329343776013103
6927.0,2.0147230114726007
6928.0,1.6381744724140688
6929.0,1.486310791048641
6930.0,1.520182544354029
6931.0,1.5578201011891122
6932.0,1.6729246597868515
6933.0,1.8650606369770386
6934.0,2.4441058408089926
6935.0,2.824342386864532
6936.0,2.9357136706018507
6937.0,2.6376114712014114
6938.0,2.3065151693824983
6939.0,2.065575405802752
6940.0,2.0309485315291917
6941.0,2.0285246494390266
6942.0,1.9454937534041907
6943.0,1.668089130211778
6944.0,1.295437244799306
6945.0,1.452590257454271
6946.0,2.019031292968369
6947.0,2.380238088978351
6948.0,2.3071511704455867
6949.0,1.977035817422646
6950.0,1.967657344697669
6951.0,2.2150561918236584
6952.0,2.2814056225623807
6953.0,2.1305726932077045
6954.0,2.072137739600019
6955.0,1.97728899407399
6956.0,2.5183963171942056
6957.0,2.7897761440730275
6958.0,3.096292961002895
6959.0,2.7168953896810075
6960.0,2.8330179768508392
6961.0,3.0868243883582753
6962.0,3.2475721533922997
6963.0,2.9747801392109627
6964.0,2.847797159805583
6965.0,2.80928669095743
6966.0,2.6336789839634647
6967.0,2.349262081826525
6968.0,2.6948890591808383
6969.0,2.8706355147859703
6970.0,2.8697942890543855
6971.0,2.9269385684706988
6972.0,3.1234956953599795
6973.0,3.490881992724034
6974.0,3.089961732038599
6975.0,2.604239925077613
6976.0,2.163439113952004
6977.0,1.8106710703713333
6978.0,1.67107990701362
6979.0,1.6013097535873322
6980.0,1.6898143316779954
6981.0,1.9067187459992794
6982.0,2.4180672746017655
6983.0,2.730722441299191
6984.0,3.0286133789902148
6985.0,2.841345958046947
6986.0,2.6842846771822932
6987.0,2.4132731878078206
6988.0,2.1046153235930474
6989.0,2.3088985685413785
6990.0,2.303431915561001
6991.0,2.3524386174116123
6992.0,2.2680263231182796
6993.0,2.1573685142976062
6994.0,1.9739616777610232
6995.0,1.7057311778838393
6996.0,1.6754838920642527
6997.0,1.8880836706056356
6998.0,2.2938370882458288
6999.0,2.536677078860915
7000.0,2.433773175940522
7001.0,2.1719463020047947
7002.0,2.4181916092215094
7003.0,2.764646101181536
7004.0,2.990921452078834
7005.0,3.2745855929138705
7006.0,3.3666707645766167
7007.0,3.6995421883283575
7008.0,3.255265021045891
7009.0,3.2182242406652413
7010.0,3.2276604623928504
7011.0,3.6383685600692033
7012.0,3.8651063839105078
7013.0,3.499323556406135
7014.0,2.9342516253934927
7015.0,2.289467805068565
7016.0,1.891923412469292
7017.0,2.185457675472417
7018.0,2.407529659434288
7019.0,2.7149860614410337
7020.0,2.7494969482360996
7021.0,11.613514690236942
7022.0,3.1192773945075967
7023.0,3.414223515606266
7024.0,3.553743753031685
7025.0,3.2680958612968807
7026.0,2.9535495195760433
7027.0,2.4102563832476567
7028.0,1.8629841518473205
7029.0,1.5611198774766075
7030.0,1.3620431308675816
7031.0,1.608879249485645
7032.0,6.118529587075625
7033.0,2.5232423960512484
7034.0,2.522007334426162
7035.0,2.193675399834252
7036.0,1.739961415761536
7037.0,1.822628967446985
7038.0,2.4743264712617323
7039.0,2.4743264712617323
7040.0,2.9993957514249816
7041.0,3.272407851361507
7042.0,3.178566894690367
7043.0,3.5206855258078065
7044.0,3.350889703370974
7045.0,3.315816216894124
7046.0,3.078781083338973
7047.0,5.804284262516857
7048.0,3.2445847497437343
7049.0,3.0528327991581334
7050.0,2.6895305651013945
7051.0,2.5808580841536504
7052.0,2.9913883123532004
7053.0,3.554625550731729
7054.0,3.8238786709353976
7055.0,3.7652115937564066
7056.0,3.762097436206415
7057.0,3.957211213027908
7058.0,3.9041520990872396
7059.0,3.9041520990872396
7060.0,4.176260748925654
7061.0,11.613514690236942
7062.0,6.15884513018908
7063.0,4.176260748925654
7064.0,6.224526447300155
7065.0,5.945906562444492
7066.0,4.042367482126513
7067.0,11.613514690236942
7068.0,11.57312208287417
7069.0,21.70297060226605
7070.0,6.7099737521057925
7071.0,82.12965545009496
7072.0,82.12965545009496
7073.0,16.07901460894242
7074.0,16.751273120211412
7075.0,16.751273120211412
7076.0,21.37208697327415
7077.0,22.18353310662198
7078.0,22.89397298977912
7079.0,48.16930227707697
7080.0,48.16930227707697
7081.0,27.746655694614663
7082.0,56.11003496179996
7083.0,35.83833595376003
7084.0,36.34742420588958
7085.0,36.74960685161395
7086.0,37.6282987890767
7087.0,48.16930227707697
7088.0,43.00520677304243
7089.0,47.71079496031449
7090.0,47.81318145801016
7091.0,97.13234189984391
7092.0,47.81318145801016
7093.0,62.33116056198827
7094.0,87.63601945686429
7095.0,97.13234189984391
7096.0,70.53894246325028
7097.0,71.36672655831485
7098.0,71.07175742250848
7099.0,76.19777372369401
7100.0,52.700122004187435
7101.0,71.4689168264076
7102.0,71.4689168264076
7103.0,89.19195854903289
7104.0,87.95687371644699
7105.0,86.50637161778276
7106.0,62.27015321705672
7107.0,90.97459933261615
7108.0,95.67234153906345
7109.0,91.61100801825698
7110.0,71.4689168264076
7111.0,91.76143629529699
7112.0,85.78929313303257
7113.0,87.05204722225044
7114.0,87.05204722225044
7115.0,52.700122004187435
7116.0,87.05204722225044
7117.0,87.05204722225044
7118.0,82.20516959380836
7119.0,62.27015321705672
7120.0,71.65525590002584
7121.0,91.76143629529699
7122.0,91.76143629529699
7123.0,76.73676583976548
7124.0,71.59339538027888
7125.0,71.59339538027888
7126.0,56.28922789490138
7127.0,52.700122004187435
7128.0,43.00520677304243
7129.0,16.751273120211412
7130.0,43.00520677304243
7131.0,37.6282987890767
7132.0,48.27788092545288
7133.0,48.57027178838789
7134.0,48.84672299936646
7135.0,48.12533907831702
7136.0,13.051817853921799
